x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.8148987293243408,0.7557898759841919,-5.671042890753597e-05,0.7904744744300842,0.7580356001853943,-0.0795000419020652,0.7738146185874939,0.7382239103317261,-0.1312550008296966,0.7803785800933838,0.724469780921936,-0.1710778027772903,0.802340030670166,0.707478404045105,-0.204164981842041,0.7963890433311462,0.6429732441902161,-0.1099247187376022,0.7941539287567139,0.5968925356864929,-0.1633490920066833,0.8139903545379639,0.5985285043716431,-0.2069382667541504,0.8338717222213745,0.6226863861083984,-0.234286829829216,0.8294795155525208,0.6371225118637085,-0.0940503776073455,0.8396309614181519,0.5833107829093933,-0.1485408544540405,0.8625750541687012,0.5889208912849426,-0.1977284699678421,0.8800351619720459,0.6153286695480347,-0.2287143021821975,0.8554855585098267,0.644763708114624,-0.0830381736159324,0.8731586337089539,0.602556586265564,-0.1288880109786987,0.8950156569480896,0.6095132231712341,-0.1767964214086532,0.9116979241371156,0.6322280168533325,-0.2076178938150406,0.875699520111084,0.6614912152290344,-0.0769350379705429,0.8971408009529114,0.6363447904586792,-0.1139168664813041,0.9140945076942444,0.6390182375907898,-0.1481369435787201,0.9257594347000122,0.6528791189193726,-0.1718035042285919
0.8146809339523315,0.7575919032096863,-4.851384437642992e-05,0.7919320464134216,0.758037269115448,-0.0798708572983741,0.7739589214324951,0.7369047999382019,-0.1316436827182769,0.7796193361282349,0.727509617805481,-0.1711686551570892,0.7992098331451416,0.7125899791717529,-0.2037461847066879,0.7965033650398254,0.6435390710830688,-0.1121246740221977,0.7938952445983887,0.5992445945739746,-0.1668031066656112,0.8117106556892395,0.6006472706794739,-0.2105962485074997,0.8308611512184143,0.6246040463447571,-0.2382148653268814,0.8296452164649963,0.6380860805511475,-0.0959164947271347,0.8392679691314697,0.5852428078651428,-0.1511409878730774,0.8610494136810303,0.5901406407356262,-0.1988317966461181,0.8788084983825684,0.6166338324546814,-0.2283423990011215,0.8557948470115662,0.646509051322937,-0.0850312858819961,0.8733482360839844,0.6045711040496826,-0.1323177367448806,0.8944894671440125,0.611679196357727,-0.1799870282411575,0.9109154939651488,0.6344379186630249,-0.2104231268167495,0.876456081867218,0.6652342677116394,-0.0791236460208892,0.8972666263580322,0.640028178691864,-0.1172428876161575,0.9140355587005616,0.6429746747016907,-0.1523169577121734,0.9258155226707458,0.6567840576171875,-0.1764321327209472
0.8138613700866699,0.7594824433326721,-6.228632264537737e-05,0.7902116775512695,0.7579759359359741,-0.0770839303731918,0.771733283996582,0.7375648021697998,-0.1285578906536102,0.7778815627098083,0.7279466986656189,-0.1684786826372146,0.7996007204055786,0.713176429271698,-0.2006207257509231,0.7974470853805542,0.6443684697151184,-0.1087915226817131,0.7945630550384521,0.6009860038757324,-0.1628085672855377,0.8123664855957031,0.6010316610336304,-0.2068999111652374,0.8311758041381836,0.6240073442459106,-0.2346500009298324,0.8306835889816284,0.6400419473648071,-0.0937796235084533,0.8400205373764038,0.5883646011352539,-0.1472957283258438,0.8615108728408813,0.5916229486465454,-0.1953768730163574,0.878902018070221,0.6172884106636047,-0.2258841842412948,0.8568150997161865,0.6494195461273193,-0.0837529301643371,0.874885618686676,0.608879804611206,-0.1292776316404342,0.8950924277305603,0.6150822639465332,-0.176809623837471,0.9111043214797974,0.6370187997817993,-0.206906720995903,0.8769716024398804,0.6688112020492554,-0.0785650387406349,0.8980914950370789,0.6446223855018616,-0.1164513006806373,0.9145783185958862,0.6468151211738586,-0.1508578956127166,0.9265762567520142,0.6603243947029114,-0.1739888340234756
0.8132785558700562,0.7608151435852051,-6.114703137427568e-05,0.7885820269584656,0.7618145942687988,-0.0772973969578743,0.7714385986328125,0.7416212558746338,-0.127821609377861,0.7771134972572327,0.7295942306518555,-0.1674287766218185,0.7977508306503296,0.7131218314170837,-0.1990114152431488,0.7962467670440674,0.6471577286720276,-0.107321597635746,0.793415367603302,0.6035889387130737,-0.1607538312673568,0.8112490773200989,0.6031025052070618,-0.2050335705280304,0.8302372097969055,0.6258242130279541,-0.2334501296281814,0.8287288546562195,0.6421763896942139,-0.0926616638898849,0.8381970524787903,0.5905197858810425,-0.1465319842100143,0.8595436811447144,0.5938075184822083,-0.1948500275611877,0.8765526413917542,0.6201456189155579,-0.2249581962823867,0.8543512225151062,0.651007354259491,-0.0827282816171646,0.8726250529289246,0.6104799509048462,-0.1280545592308044,0.8926483988761902,0.6158379912376404,-0.1751254349946975,0.908149242401123,0.6377564668655396,-0.2050575911998748,0.8743410110473633,0.6696178913116455,-0.0781118050217628,0.8959397673606873,0.6453677415847778,-0.1155423447489738,0.9121401906013488,0.6466836929321289,-0.1499413400888443,0.9232820868492126,0.6600895524024963,-0.1731970012187957
0.8106692433357239,0.7631241679191589,-5.408098877524026e-05,0.7859904170036316,0.7625291347503662,-0.0767501294612884,0.7675917744636536,0.7419673204421997,-0.1283352673053741,0.7722746133804321,0.7310556173324585,-0.1690409332513809,0.791825532913208,0.7162265181541443,-0.2011790871620178,0.7924410104751587,0.6489349603652954,-0.1095871180295944,0.7893573045730591,0.6055348515510559,-0.1643778979778289,0.8068608045578003,0.6053935289382935,-0.2087059617042541,0.8251064419746399,0.6284576058387756,-0.2367983609437942,0.8254194259643555,0.6444608569145203,-0.0954252183437347,0.833969235420227,0.5921115875244141,-0.1511350274085998,0.8549146056175232,0.5951470136642456,-0.1988764703273773,0.8712003231048584,0.6212046146392822,-0.2278965413570404,0.8517199158668518,0.65401291847229,-0.0860531479120254,0.8691606521606445,0.6124572157859802,-0.133439764380455,0.8891348242759705,0.6161117553710938,-0.1801377981901168,0.9038995504379272,0.6364454030990601,-0.2086705714464187,0.8723722100257874,0.6739004254341125,-0.0820443704724311,0.8931049108505249,0.6484525203704834,-0.1205809339880943,0.9092244505882264,0.6478824615478516,-0.1554865688085556,0.9199407696723938,0.6589655876159668,-0.1787454634904861
0.806611180305481,0.7662208676338196,-5.703976421500556e-05,0.7815595269203186,0.7663710117340088,-0.0760542675852775,0.7640126943588257,0.7455483675003052,-0.1273756474256515,0.768077552318573,0.7330775856971741,-0.1683954149484634,0.7871504426002502,0.7184801697731018,-0.2017645835876464,0.7885755896568298,0.6518614292144775,-0.1072478666901588,0.7851244211196899,0.6083647608757019,-0.1617109179496765,0.801501989364624,0.6083531975746155,-0.2053329646587371,0.8188560009002686,0.6312707662582397,-0.2329518496990203,0.8212196826934814,0.6472437977790833,-0.0932464525103569,0.8298492431640625,0.5952666401863098,-0.1490117162466049,0.8501598834991455,0.5982255935668945,-0.1962552368640899,0.8661838173866272,0.6230104565620422,-0.2242605239152908,0.8474395871162415,0.6573508977890015,-0.0843780413269996,0.8646664023399353,0.6158127188682556,-0.1309970766305923,0.8845167756080627,0.6188939809799194,-0.1762388497591018,0.8989927172660828,0.6379225850105286,-0.2038745731115341,0.8682475686073303,0.6776072382926941,-0.081017293035984,0.8885219097137451,0.6517736911773682,-0.1192011907696724,0.9044946432113647,0.6507014036178589,-0.1531738340854644,0.914907455444336,0.6605947613716125,-0.175451397895813
0.8043743371963501,0.76697838306427,-4.957152486895211e-05,0.7782178521156311,0.7709401845932007,-0.0783084258437156,0.7614688873291016,0.7512826323509216,-0.1304301768541336,0.7635586857795715,0.7352450489997864,-0.1714767962694168,0.7771691679954529,0.7220945358276367,-0.2056642323732376,0.7801303267478943,0.6557184457778931,-0.1172444224357605,0.7756094932556152,0.6131484508514404,-0.1720891594886779,0.7930483818054199,0.6146261096000671,-0.2137130945920944,0.8116897940635681,0.6357593536376953,-0.2396692931652069,0.813201904296875,0.649039626121521,-0.1021169871091842,0.8204220533370972,0.5977339744567871,-0.1588481217622757,0.8414020538330078,0.6029262542724609,-0.2039359807968139,0.8578357696533203,0.6278339624404907,-0.2304369062185287,0.8405137658119202,0.6573202610015869,-0.0913565978407859,0.8567122220993042,0.6163169741630554,-0.1398913711309433,0.8777065277099609,0.620578944683075,-0.1831153631210327,0.8927700519561768,0.6401345729827881,-0.2091196775436401,0.8626919388771057,0.6762649416923523,-0.086063303053379,0.8820002675056458,0.650118887424469,-0.1248498111963272,0.8977749347686768,0.6504702568054199,-0.1581327468156814,0.9075077772140504,0.661429226398468,-0.1793989241123199
0.7913320660591125,0.770587682723999,-6.400040001608431e-05,0.7644534707069397,0.7707363367080688,-0.0787500441074371,0.748656153678894,0.7527996897697449,-0.1309671849012375,0.7515881061553955,0.7367788553237915,-0.1721992939710617,0.7695654034614563,0.7229281663894653,-0.2069468349218368,0.7710997462272644,0.6554391384124756,-0.1156838983297348,0.7689276933670044,0.6114001274108887,-0.1703814417123794,0.7861424088478088,0.6127926707267761,-0.2141754031181335,0.8033270239830017,0.6356544494628906,-0.2405103147029876,0.8042998909950256,0.6511553525924683,-0.0998215526342392,0.815236508846283,0.6003321409225464,-0.1559116840362548,0.8369143605232239,0.606444776058197,-0.2033904492855072,0.8514624834060669,0.6320359706878662,-0.2327018976211547,0.8315134048461914,0.6619530320167542,-0.0889960303902626,0.85019850730896,0.6209709048271179,-0.134827122092247,0.8712518215179443,0.6255452632904053,-0.1805859506130218,0.88559490442276,0.6444918513298035,-0.2088664323091507,0.8527697920799255,0.6830518841743469,-0.0836934521794319,0.8743652701377869,0.6559937596321106,-0.1232190579175949,0.8912578225135803,0.6557936668395996,-0.157825082540512,0.9015564918518066,0.6658192276954651,-0.1813680827617645
0.7856340408325195,0.775478184223175,-6.60986261209473e-05,0.7574217319488525,0.7760517001152039,-0.0753391981124877,0.7382124662399292,0.757251501083374,-0.1276202797889709,0.7388783693313599,0.7394901514053345,-0.1704276353120803,0.7587032318115234,0.7265186309814453,-0.2065663039684295,0.7622317671775818,0.6614908576011658,-0.111031100153923,0.7573654055595398,0.6139646172523499,-0.1672187447547912,0.7707874178886414,0.6141883730888367,-0.2139350473880767,0.7853414416313171,0.6401286125183105,-0.2421715855598449,0.7945873141288757,0.6575067043304443,-0.0994506105780601,0.8027535080909729,0.6020925641059875,-0.1584216207265854,0.8204064965248108,0.6055865287780762,-0.210766926407814,0.8323763608932495,0.6334021687507629,-0.2423409074544906,0.822186291217804,0.668708860874176,-0.0924480482935905,0.8386349081993103,0.6254315376281738,-0.140516310930252,0.8564779758453369,0.6277103424072266,-0.1879593878984451,0.8689579367637634,0.6477921605110168,-0.2163138538599014,0.8451268672943115,0.6899562478065491,-0.0902921110391616,0.8672521114349365,0.661771833896637,-0.1316248625516891,0.8822287321090698,0.6586304903030396,-0.1665392518043518,0.8909860253334045,0.6681549549102783,-0.1901813000440597
0.7778151631355286,0.7818545699119568,-4.53385291621089e-05,0.7503184080123901,0.7818715572357178,-0.0716580599546432,0.7300626039505005,0.7643458843231201,-0.1213978081941604,0.7291154861450195,0.7442139387130737,-0.1618156433105468,0.7466687560081482,0.727948784828186,-0.1963019967079162,0.7509695887565613,0.6682418584823608,-0.1071577817201614,0.7454122304916382,0.6171500086784363,-0.1572047173976898,0.7612122297286987,0.6151047348976135,-0.1987351924180984,0.7768680453300476,0.6387290954589844,-0.2251031994819641,0.7828060984611511,0.6618323922157288,-0.095741406083107,0.788724958896637,0.6053894758224487,-0.1500774174928665,0.8070431351661682,0.6059280037879944,-0.1998587101697921,0.8186325430870056,0.6321617364883423,-0.232055589556694,0.8104503154754639,0.6705166101455688,-0.0884305387735366,0.825036883354187,0.6262565851211548,-0.1336057633161544,0.8415683507919312,0.6275936365127563,-0.179528072476387,0.851269006729126,0.6481013298034668,-0.2081420868635177,0.8336951732635498,0.6894534230232239,-0.0854704603552818,0.8555430173873901,0.6602984070777893,-0.126367911696434,0.8694084882736206,0.6583054661750793,-0.1596657335758209,0.8755066394805908,0.6690549850463867,-0.1827472746372223
0.7687764167785645,0.7813271284103394,-4.129249646211974e-05,0.74299156665802,0.7809037566184998,-0.0710627511143684,0.7216577529907227,0.7663128972053528,-0.123622365295887,0.7178372740745544,0.7488224506378174,-0.1668736636638641,0.7318509817123413,0.7314445972442627,-0.2050473093986511,0.7389171719551086,0.6731882095336914,-0.1082749292254448,0.733404278755188,0.6220234036445618,-0.1618884354829788,0.7465689182281494,0.6177086234092712,-0.2058847546577453,0.7604160308837891,0.6402571201324463,-0.2322769612073898,0.7696053385734558,0.6655879616737366,-0.098070852458477,0.7734614610671997,0.6082022786140442,-0.1540615856647491,0.7897381782531738,0.6075061559677124,-0.2030262053012848,0.8000012636184692,0.6347037553787231,-0.2343420684337616,0.7968666553497314,0.67276531457901,-0.0915499627590179,0.8090715408325195,0.6278863549232483,-0.139133334159851,0.8253558278083801,0.6294936537742615,-0.1854261755943298,0.8349310159683228,0.6511529088020325,-0.2142735123634338,0.8206998109817505,0.6900557279586792,-0.0897185429930687,0.8401397466659546,0.6591864228248596,-0.132349207997322,0.8520879149436951,0.6593949794769287,-0.1655639410018921,0.8567270040512085,0.672991931438446,-0.1889882534742355
0.7579529285430908,0.7827898859977722,-4.619313040166162e-05,0.7317233681678772,0.7818301916122437,-0.0685638040304184,0.7125957608222961,0.7656030654907227,-0.1188575327396392,0.7088503837585449,0.7491458058357239,-0.1610024720430374,0.7190337181091309,0.7335119247436523,-0.2001002728939056,0.7257633209228516,0.6721080541610718,-0.1028724759817123,0.7165539264678955,0.6243917346000671,-0.1551948338747024,0.7302773594856262,0.6193371415138245,-0.1965391337871551,0.7448583245277405,0.639911413192749,-0.2214410305023193,0.7564753293991089,0.6651595234870911,-0.0923068225383758,0.7591707706451416,0.6101924777030945,-0.1465249508619308,0.7743753790855408,0.6093488335609436,-0.192330315709114,0.7835164666175842,0.6346548199653625,-0.2213346809148788,0.7839260101318359,0.673037052154541,-0.0865980982780456,0.7962768077850342,0.6281883716583252,-0.1310296505689621,0.8111696243286133,0.6298437714576721,-0.1756167113780975,0.8196834921836853,0.6492462158203125,-0.2040010243654251,0.8077455163002014,0.6914794445037842,-0.0851591303944587,0.8265162110328674,0.6616731286048889,-0.1258480697870254,0.8379423022270203,0.662075936794281,-0.1587570458650589,0.8422646522521973,0.6743528842926025,-0.1820249855518341
0.7462732791900635,0.7828777432441711,-2.39127257373184e-05,0.7210056781768799,0.7804266214370728,-0.0674792677164077,0.7022722363471985,0.7644697427749634,-0.1189565435051918,0.6980441808700562,0.7502734065055847,-0.1623639166355133,0.7036856412887573,0.7335683107376099,-0.2046872824430465,0.7135986685752869,0.6718653440475464,-0.1060976833105087,0.7057849764823914,0.6248348355293274,-0.1625251322984695,0.7148430347442627,0.6186355948448181,-0.2064315378665924,0.7264305949211121,0.6407193541526794,-0.2321662902832031,0.744070827960968,0.6656806468963623,-0.0968553647398948,0.748116135597229,0.6117282509803772,-0.1561000198125839,0.7597929239273071,0.6105058193206787,-0.2057239711284637,0.7667275071144104,0.637954831123352,-0.237965315580368,0.7719892859458923,0.6743203401565552,-0.0919904485344886,0.7855767607688904,0.6314912438392639,-0.1412419527769088,0.7967550754547119,0.6354304552078247,-0.1884150058031082,0.801686704158783,0.6596405506134033,-0.2178102135658264,0.7974626421928406,0.6926437020301819,-0.0913067013025283,0.815386950969696,0.6617802381515503,-0.136810764670372,0.822909951210022,0.6620959043502808,-0.1729052662849426,0.8227699398994446,0.6771487593650818,-0.1987117677927017
0.7366753816604614,0.784625232219696,-3.040320189029444e-05,0.7097506523132324,0.7818639278411865,-0.0669510439038276,0.6919327974319458,0.7653176188468933,-0.1180016100406646,0.6867128014564514,0.7506210803985596,-0.1614660173654556,0.6888557076454163,0.7346047163009644,-0.2045655995607376,0.7023137807846069,0.6749639511108398,-0.1044652163982391,0.6948732137680054,0.6280683279037476,-0.1603305041790008,0.7035040259361267,0.621070384979248,-0.2046285420656204,0.7150139212608337,0.6431883573532104,-0.2320078760385513,0.7327403426170349,0.6701474785804749,-0.0947993323206901,0.7373092174530029,0.6152377724647522,-0.1524357199668884,0.7480655908584595,0.6122999787330627,-0.2007956653833389,0.7540276646614075,0.6384217739105225,-0.2334977835416793,0.760671079158783,0.6793997883796692,-0.0897564589977264,0.7717671990394592,0.6324951648712158,-0.137171059846878,0.7803239226341248,0.6323077082633972,-0.1840285658836364,0.7825769782066345,0.6545234322547913,-0.2139495909214019,0.7866197228431702,0.6973713636398315,-0.0888348966836929,0.8038359880447388,0.6625313758850098,-0.1336146146059036,0.8103347420692444,0.6585431694984436,-0.1705490052700042,0.8079133629798889,0.6714084148406982,-0.1972049325704574
0.7300771474838257,0.7843078374862671,-4.808541780221276e-05,0.6992959380149841,0.7840819358825684,-0.065718837082386,0.6809823513031006,0.7672430276870728,-0.1166783049702644,0.6748132705688477,0.7516055107116699,-0.160633310675621,0.675460159778595,0.7331403493881226,-0.2050229161977768,0.6888847351074219,0.6776002645492554,-0.100023865699768,0.6791782379150391,0.6296781897544861,-0.1597566604614257,0.6850779056549072,0.6267719864845276,-0.2050018012523651,0.694914698600769,0.6531214714050293,-0.2330638766288757,0.7203412055969238,0.6708395481109619,-0.0913958847522735,0.7237021327018738,0.616459846496582,-0.1494508981704712,0.7322700023651123,0.6149232983589172,-0.1964590549468994,0.7367540597915649,0.6395772099494934,-0.228721410036087,0.7493489980697632,0.6789072155952454,-0.088180162012577,0.7596555948257446,0.6313523054122925,-0.1346941441297531,0.7672649025917053,0.6328964233398438,-0.1811050772666931,0.768652081489563,0.6546484231948853,-0.2109252214431762,0.7761163115501404,0.6960280537605286,-0.0886385440826416,0.7922220230102539,0.6638630628585815,-0.1325002014636993,0.8000863194465637,0.6627450585365295,-0.1685247272253036,0.7997006177902222,0.6767385005950928,-0.1944450139999389
0.7195857167243958,0.7882317304611206,-4.891458956990391e-05,0.6895586252212524,0.7874521613121033,-0.0619985237717628,0.6712521314620972,0.7686606645584106,-0.1115726083517074,0.6643584966659546,0.7518739104270935,-0.1545567214488983,0.6643005609512329,0.7342298030853271,-0.2004088759422302,0.6774214506149292,0.683495283126831,-0.0983582362532615,0.6665187478065491,0.6362281441688538,-0.1586573421955108,0.6701364517211914,0.6331595182418823,-0.2046402543783188,0.6794383525848389,0.6581318974494934,-0.2325910478830337,0.7080979347229004,0.6767389178276062,-0.0911034941673278,0.7115938663482666,0.623659610748291,-0.1503742784261703,0.7190911769866943,0.6233662962913513,-0.1993798017501831,0.7237057089805603,0.6473135352134705,-0.2335056364536285,0.7371395230293274,0.6844496130943298,-0.0888895913958549,0.7473858594894409,0.6395635604858398,-0.1355007886886596,0.7540087103843689,0.6419456601142883,-0.1841842830181121,0.7553999423980713,0.663114070892334,-0.2155929952859878,0.7640577554702759,0.7001179456710815,-0.0901799947023391,0.778903603553772,0.6668374538421631,-0.1322706639766693,0.7851826548576355,0.6674966812133789,-0.1683614552021026,0.7847232222557068,0.6830761432647705,-0.1953457295894622
0.7078191041946411,0.7880232930183411,-6.351002230076119e-05,0.6770591139793396,0.7865999937057495,-0.0573988035321235,0.659952700138092,0.7699682712554932,-0.1060067787766456,0.6532250642776489,0.7548945546150208,-0.1488282978534698,0.651958167552948,0.7387568950653076,-0.1928343772888183,0.6661385297775269,0.6906334161758423,-0.0996291041374206,0.6557234525680542,0.6450920104980469,-0.155592605471611,0.657031238079071,0.6377485394477844,-0.1970567107200622,0.6635491847991943,0.6575196385383606,-0.2235041856765747,0.6957265734672546,0.6839798092842102,-0.0942169725894928,0.6973271369934082,0.6301596164703369,-0.1510280221700668,0.7009642124176025,0.6278778910636902,-0.1942977160215377,0.7033056020736694,0.6507900357246399,-0.2278873175382614,0.7248004078865051,0.6906679272651672,-0.0931139439344406,0.7328627705574036,0.6441882848739624,-0.1396391689777374,0.7355153560638428,0.6453716158866882,-0.1827845126390457,0.7332478165626526,0.6657238006591797,-0.2115409821271896,0.7534162402153015,0.7051013112068176,-0.0950009301304817,0.7658733129501343,0.6676235198974609,-0.137477621436119,0.7662298679351807,0.6679725646972656,-0.1696021258831024,0.7598347663879395,0.6843031048774719,-0.1950416713953018
0.6989933252334595,0.7895509004592896,-6.944908818695694e-05,0.6659712791442871,0.7909637689590454,-0.0549508593976497,0.6467966437339783,0.7767499089241028,-0.1025629192590713,0.6391893625259399,0.7595271468162537,-0.1445524841547012,0.6398740410804749,0.7389615178108215,-0.1868782639503479,0.6533334851264954,0.6934545040130615,-0.0940146595239639,0.6431958675384521,0.6472032070159912,-0.1475937217473983,0.6430038213729858,0.6359453201293945,-0.1886656135320663,0.648754894733429,0.6539039015769958,-0.2157892733812332,0.6823044419288635,0.6862685084342957,-0.0893929600715637,0.6829729080200195,0.6313905715942383,-0.1460253000259399,0.6863009929656982,0.6265173554420471,-0.1904402673244476,0.6893178224563599,0.6497237682342529,-0.2232056856155395,0.7109186053276062,0.6918416023254395,-0.0883921757340431,0.718092679977417,0.6450808048248291,-0.1347569525241851,0.7206196784973145,0.6451305150985718,-0.1779259443283081,0.7189828753471375,0.6655515432357788,-0.2044214159250259,0.7396039962768555,0.7049973011016846,-0.0897741615772247,0.7518916726112366,0.6662912964820862,-0.1334796249866485,0.7524487972259521,0.6666190028190613,-0.1647706180810928,0.7465195655822754,0.6849696040153503,-0.1875326931476593
0.6951874494552612,0.7930938005447388,-5.5091993999667466e-05,0.6580960750579834,0.7989923357963562,-0.0506879836320877,0.6340866684913635,0.7826040983200073,-0.094277337193489,0.622345507144928,0.7622665166854858,-0.1331487894058227,0.6221392154693604,0.7397865653038025,-0.1721691489219665,0.6399389505386353,0.6957837343215942,-0.0742747411131858,0.6278213262557983,0.6485979557037354,-0.1255481094121933,0.6256577372550964,0.6381517052650452,-0.169596791267395,0.6303228735923767,0.6571658849716187,-0.1988494992256164,0.6694259643554688,0.6863431334495544,-0.0711429938673973,0.667690098285675,0.6294793486595154,-0.1271600276231765,0.6684699654579163,0.6253887414932251,-0.1752232313156128,0.6702762842178345,0.6502092480659485,-0.2089802324771881,0.6983084678649902,0.6906130909919739,-0.0733274072408676,0.7040290236473083,0.6403234601020813,-0.1196690201759338,0.7037870287895203,0.6435984373092651,-0.1632485687732696,0.7014380693435669,0.6671659350395203,-0.188403844833374,0.7274001836776733,0.7027251720428467,-0.0776017010211944,0.7368974089622498,0.6639691591262817,-0.1216387823224067,0.7341533899307251,0.6692562103271484,-0.1538262963294983,0.7271409630775452,0.6913539171218872,-0.1762771755456924
0.6879498958587646,0.7946518659591675,-5.9672933275578544e-05,0.6515316963195801,0.803618848323822,-0.0534877255558967,0.623179018497467,0.7879601716995239,-0.0958834365010261,0.609007716178894,0.7710475921630859,-0.133921667933464,0.6057713627815247,0.7479935884475708,-0.1728141605854034,0.6258879899978638,0.6990170478820801,-0.0805525481700897,0.6133018136024475,0.6501209139823914,-0.1351262032985687,0.6084426641464233,0.6431573033332825,-0.185638278722763,0.6130744814872742,0.6666200160980225,-0.2188554108142852,0.6569035053253174,0.6883776783943176,-0.0780144110321998,0.6541674137115479,0.6279724836349487,-0.1415605247020721,0.6523469686508179,0.6264682412147522,-0.1924696415662765,0.6548153162002563,0.6527217030525208,-0.2257944196462631,0.6874138116836548,0.69297194480896,-0.0809965580701828,0.6915513873100281,0.6417386531829834,-0.134572222828865,0.6894246339797974,0.6415346264839172,-0.1799805462360382,0.6885777711868286,0.6611774563789368,-0.205570563673973,0.7182387113571167,0.7064539194107056,-0.0862473621964454,0.7255801558494568,0.6701493263244629,-0.1350183933973312,0.7219477295875549,0.6704762578010559,-0.169469952583313,0.7171916365623474,0.6866564154624939,-0.1935157477855682
0.6771457195281982,0.7977055311203003,-5.5270098528126255e-05,0.6413964033126831,0.8041014671325684,-0.0541511662304401,0.611682116985321,0.7905880212783813,-0.0965887382626533,0.5961061716079712,0.7743887305259705,-0.1329953521490097,0.5998580455780029,0.7504231929779053,-0.1688105314970016,0.6180640459060669,0.6998395919799805,-0.0808924958109855,0.6056749224662781,0.6483374834060669,-0.134206160902977,0.5999156832695007,0.6501432657241821,-0.1850497424602508,0.6036293506622314,0.6792235970497131,-0.2174255400896072,0.6482003927230835,0.6900243163108826,-0.0774764642119407,0.6432468891143799,0.6271956562995911,-0.1391297727823257,0.6402256488800049,0.6336654424667358,-0.1885255128145218,0.641359269618988,0.6637441515922546,-0.2196999043226242,0.6780388951301575,0.6958978176116943,-0.0789466649293899,0.6805993318557739,0.6425816416740417,-0.1313523054122924,0.6779332160949707,0.647172749042511,-0.1746257096529007,0.6768301129341125,0.6695396900177002,-0.199405163526535,0.707409679889679,0.7107589840888977,-0.0828443095088005,0.716223418712616,0.6739829182624817,-0.128165602684021,0.7130613923072815,0.6738006472587585,-0.1601309925317764,0.708777129650116,0.6887516975402832,-0.1823712438344955
0.673944354057312,0.7973186373710632,-4.263062874088064e-05,0.6370049118995667,0.803970217704773,-0.0528689734637737,0.6034358143806458,0.792594313621521,-0.0943470299243927,0.5847907662391663,0.7753289937973022,-0.1298528760671615,0.5901824831962585,0.7508619427680969,-0.1638377904891967,0.6091871857643127,0.7019803524017334,-0.0824242085218429,0.5943384170532227,0.6519283056259155,-0.1354637593030929,0.5882449150085449,0.6530725955963135,-0.1848327964544296,0.5915188193321228,0.6808369159698486,-0.2160686552524566,0.6381530165672302,0.690662145614624,-0.0792955607175827,0.6302468776702881,0.6293795108795166,-0.1411531120538711,0.6271325349807739,0.6345012187957764,-0.1895231902599334,0.6292461156845093,0.6641905903816223,-0.220710888504982,0.6677255034446716,0.6947477459907532,-0.0809365734457969,0.6682092547416687,0.64336097240448,-0.1360396891832351,0.6669143438339233,0.6474119424819946,-0.179593950510025,0.6677320003509521,0.6699144244194031,-0.2046408355236053,0.697385847568512,0.7084922790527344,-0.0840569734573364,0.7053990960121155,0.6736617684364319,-0.1321107149124145,0.7037150263786316,0.6723379492759705,-0.1652245670557022,0.701249897480011,0.6856303811073303,-0.188273936510086
0.6650736331939697,0.798209011554718,-1.7662616301095113e-05,0.6294965744018555,0.803862452507019,-0.0520492792129516,0.5956579446792603,0.7935003042221069,-0.0943746417760849,0.5776485800743103,0.7788137197494507,-0.1309353709220886,0.5832752585411072,0.7552224397659302,-0.1666385531425476,0.5991904735565186,0.701692521572113,-0.0788933932781219,0.5837733149528503,0.6572189331054688,-0.1310123950242996,0.5776149034500122,0.6532343029975891,-0.1811147630214691,0.5805123448371887,0.6754566431045532,-0.2148538380861282,0.6275632977485657,0.6910004615783691,-0.0772301703691482,0.6196834444999695,0.630856990814209,-0.1391399055719375,0.6167460680007935,0.6335793733596802,-0.1884794980287552,0.6187623143196106,0.660787045955658,-0.2196837812662124,0.6566998958587646,0.6951896548271179,-0.0802430287003517,0.6570126414299011,0.644358217716217,-0.134033203125,0.6548135280609131,0.6479985117912292,-0.1788052767515182,0.6540376543998718,0.6695256233215332,-0.2052887976169586,0.6868152022361755,0.709123432636261,-0.085397683084011,0.6953221559524536,0.6736726760864258,-0.1326555907726287,0.6924506425857544,0.6742051839828491,-0.167391687631607,0.688063383102417,0.6888327598571777,-0.1912907510995865
